date,symbol,rth_open,open_vs_context_value,open_vs_context_poc,premarket_high,premarket_low,premarket_range_ticks,or_high,or_low,or_width_ticks,or_delta,or_volume,or_vwap,minute_profile_poc,previous_rth_close,gap_points,gap_ticks,gap_available,atr_points,atr_ticks,atr_available,context_profile_start,context_profile_end,context_has_data,context_hvn_count,context_lvn_count,context_hvn_prices,context_lvn_prices,context_total_volume,context_bid_volume,context_ask_volume,context_delta,context_poc,context_poc_volume,context_vah,context_val,context_value_area_actual_pct,context_high,context_low,context_level_step,context_level_step_ticks,context_profile_width_ticks,context_value_area_width_ticks,context_price_level_count,context_occupied_price_level_count,context_empty_level_count,context_upper_volume,context_lower_volume,context_upper_lower_ratio,context_upper_volume_share,context_lower_volume_share,context_center_of_mass,context_skewness,context_kurtosis_excess,context_entropy,context_max_level_volume_share,context_volume_slope,context_poc_position,context_center_of_mass_position,context_source_rows,context_profile_shape,context_shape_confidence_score,context_prob_D,context_prob_P,context_prob_b,context_prob_double,context_prob_trend_up,context_prob_trend_down,context_prob_unknown,context_distribution_count,context_double_mode_separation,context_double_valley_depth,context_shape_probability_type,minute_profile_start,minute_profile_end,minute_has_data,minute_hvn_count,minute_lvn_count,minute_hvn_prices,minute_lvn_prices,minute_total_volume,minute_bid_volume,minute_ask_volume,minute_delta,minute_poc,minute_poc_volume,minute_vah,minute_val,minute_value_area_actual_pct,minute_high,minute_low,minute_level_step,minute_level_step_ticks,minute_profile_width_ticks,minute_value_area_width_ticks,minute_price_level_count,minute_occupied_price_level_count,minute_empty_level_count,minute_upper_volume,minute_lower_volume,minute_upper_lower_ratio,minute_upper_volume_share,minute_lower_volume_share,minute_center_of_mass,minute_skewness,minute_kurtosis_excess,minute_entropy,minute_max_level_volume_share,minute_volume_slope,minute_poc_position,minute_center_of_mass_position,minute_source_rows,minute_profile_shape,minute_shape_confidence_score,minute_prob_D,minute_prob_P,minute_prob_b,minute_prob_double,minute_prob_trend_up,minute_prob_trend_down,minute_prob_unknown,minute_distribution_count,minute_double_mode_separation,minute_double_valley_depth,minute_shape_probability_type,first_minute_lvn_count,retest_event_count,has_any_retest
2024-05-31,NQ,18602.5,BELOW_VAL,BELOW_POC,18668.75,18570.0,395.0,18616.25,18598.75,70.0,-60.0,4146.0,18606.35914134105,18605.0,,,,False,,,False,08:30:00,09:30:00,True,1,1,18655.00,18581.25,47602.0,23529.0,24073.0,544.0,18655.0,1496.0,18665.0,18621.25,0.7022814167471955,18668.75,18570.0,1.25,5.0,395.0,175.0,80,80,0,7032.0,39074.0,0.17996621794543685,0.14772488550901222,0.8208478635351456,18633.473252174277,-0.45959500452629626,-0.3592643646653255,0.9304960543441638,0.031427250955842194,0.33229599920776387,0.8607594936708861,0.6427671106255914,529,trend_up,0.8139927513000583,0.027210348077050476,0.026997758808620185,0.027028566569248808,0.05070412460254658,0.8139927513000583,0.02706871947060153,0.02699773117187392,3,0.20253164556962025,0.34230693652977007,MATHEMATICAL_PROTOTYPE_NOT_CALIBRATED,09:30:00,09:31:00,True,1,0,18611.25,,4146.0,2103.0,2043.0,-60.0,18605.0,683.0,18608.75,18601.25,0.7421611191509889,18616.25,18598.75,1.25,5.0,70.0,30.0,15,15,0,2262.0,1201.0,1.8834304746044963,0.5455861070911722,0.28967679691268694,18606.35914134105,0.3419325854508432,-0.31294319874520804,0.8987183800513372,0.16473709599614086,-0.13850658857979503,0.35714285714285715,0.43480807663145243,15,trend_down,0.386754932225476,0.08507343113494727,0.06811743042307558,0.06468860860446388,0.09492986061560202,0.06866047974407531,0.386754932225476,0.23177525725235998,2,0.2857142857142857,0.1486784140969163,MATHEMATICAL_PROTOTYPE_NOT_CALIBRATED,0,0,False
2024-06-03,NQ,18713.75,ABOVE_VAH,ABOVE_POC,18717.5,18676.25,165.0,18721.25,18701.25,80.0,-284.0,5084.0,18712.426976789928,18718.75,,,,False,,,False,08:30:00,09:30:00,True,2,0,18693.75|18705.00,,18640.0,9278.0,9362.0,84.0,18705.0,1286.0,18711.25,18687.5,0.7461909871244635,18717.5,18676.25,1.25,5.0,165.0,95.0,34,34,0,5121.0,12233.0,0.4186217608109213,0.27473175965665236,0.6562768240343347,18696.891899141632,-0.00044605087413017246,-1.2844531677535527,0.9343581432480109,0.06899141630901287,0.0009880157350654253,0.696969696969697,0.5004096761607798,304,double,0.38853499635172994,0.0677535787313312,0.06311380211448936,0.06364805015660462,0.38853499635172994,0.10308927668870185,0.10189027871916,0.21197001723798323,3,0.30303030303030304,0.6597664543524416,MATHEMATICAL_PROTOTYPE_NOT_CALIBRATED,09:30:00,09:31:00,True,3,0,18703.75|18710.00|18718.75,,5084.0,2684.0,2400.0,-284.0,18718.75,661.0,18720.0,18708.75,0.750786782061369,18721.25,18701.25,1.25,5.0,80.0,45.0,17,17,0,494.0,3929.0,0.12573173835581572,0.0971675845790716,0.772816679779701,18712.426976789928,-0.23178556801549294,-1.1926975940999718,0.939791519235946,0.13001573564122737,0.1420011272285011,0.875,0.5588488394963861,17,double,0.35584122620236996,0.050130506128347595,0.04979716581025172,0.0498447530911234,0.35584122620236996,0.2980496265599026,0.053115009153379036,0.14322171305462578,3,0.4375,0.49444119368051487,MATHEMATICAL_PROTOTYPE_NOT_CALIBRATED,0,0,False
2024-06-04,NQ,18638.75,INSIDE_VALUE,ABOVE_POC,18640.0,18586.25,215.0,18651.25,18628.75,90.0,-32.0,4632.0,18639.226575993092,18637.5,,,,False,,,False,08:30:00,09:30:00,True,2,0,18631.25|18637.50,,17206.0,8428.0,8778.0,350.0,18631.25,1071.0,18640.0,18608.75,0.7147506683714984,18640.0,18586.25,1.25,5.0,215.0,125.0,44,44,0,2625.0,13510.0,0.19430051813471502,0.15256305939788445,0.7851912123677787,18617.21608741137,-0.25682639326574275,-1.0635336112385527,0.9281326503490689,0.06224572823433686,0.1593328240387064,0.8372093023255814,0.5761132541650007,319,double,0.730994852616633,0.021076756978880166,0.020823417398159384,0.020855257800587574,0.730994852616633,0.1636604571522792,0.02176587925465591,0.02082337879880475,3,0.4186046511627907,0.9350500715307583,MATHEMATICAL_PROTOTYPE_NOT_CALIBRATED,09:30:00,09:31:00,True,1,0,18647.50,,4632.0,2332.0,2300.0,-32.0,18637.5,593.0,18643.75,18632.5,0.7238773747841105,18651.25,18628.75,1.25,5.0,90.0,45.0,19,19,0,2204.0,1835.0,1.2010899182561308,0.4758203799654577,0.3961571675302245,18639.226575993092,0.42663320515018516,-0.7741166191852891,0.9369463507205553,0.1280224525043178,-0.07631135173515585,0.3888888888888889,0.465625599692996,19,double,0.30675241432519423,0.09281676916560702,0.061047180311408156,0.06110338685717497,0.30675241432519423,0.06944470178985036,0.17809515318439648,0.23074039436636876,2,0.5,0.36420395421436,MATHEMATICAL_PROTOTYPE_NOT_CALIBRATED,0,0,False
2024-06-05,NQ,18848.75,ABOVE_VAH,ABOVE_POC,18853.75,18778.75,300.0,18853.75,18823.75,120.0,-785.0,5155.0,18838.515761396702,18836.25,,,,False,,,False,08:30:00,09:30:00,True,6,6,18783.75|18786.25|18806.25|18817.50|18838.75|18846.25,18785.00|18802.50|18810.00|18831.25|18843.75|18848.75,22597.0,10453.0,12144.0,1691.0,18840.0,1342.0,18847.5,18813.75,0.7048723281851573,18853.75,18778.75,1.25,5.0,300.0,135.0,61,61,0,3995.0,17260.0,0.23146002317497102,0.1767933796521662,0.7638182059565429,18824.67141655972,-0.7300235507584201,-0.44654820353967883,0.9424974218538443,0.05938841439129088,0.1799712498059284,0.8166666666666667,0.6122855541295819,285,trend_up,0.6558740386247046,0.05206586315920844,0.05159186599421869,0.05169356269878752,0.0527826522425958,0.6558740386247046,0.05284258634575801,0.08314943093472695,3,0.06666666666666667,0.037658227848101244,MATHEMATICAL_PROTOTYPE_NOT_CALIBRATED,09:30:00,09:31:00,True,2,1,18830.00|18850.00,18846.25,5155.0,2970.0,2185.0,-785.0,18836.25,468.0,18845.0,18830.0,0.735984481086324,18853.75,18823.75,1.25,5.0,120.0,60.0,25,25,0,2845.0,1842.0,1.5445168295331162,0.5518913676042677,0.35732298739088264,18838.515761396702,0.035639015096369756,-0.6676132011455604,0.9427038938310591,0.09078564500484966,-0.019053254437869902,0.4166666666666667,0.4921920465567382,25,unknown,0.5934778022200511,0.06418102172135094,0.054794156489274666,0.053360013904112887,0.058009127142753504,0.07817677487320346,0.09800110364925356,0.5934778022200511,3,0.16666666666666666,0.05605935696619946,MATHEMATICAL_PROTOTYPE_NOT_CALIBRATED,1,0,False
2024-06-06,NQ,19103.75,INSIDE_VALUE,ABOVE_POC,19118.75,19057.5,245.0,19105.0,19087.5,70.0,-275.0,4291.0,19095.21207177814,19095.0,,,,False,,,False,08:30:00,09:30:00,True,2,1,19066.25|19078.75,19072.50,26752.0,13177.0,13575.0,398.0,19095.0,1828.0,19105.0,19077.5,0.7156848086124402,19118.75,19057.5,1.25,5.0,245.0,110.0,50,50,0,9293.0,15631.0,0.5945237028980871,0.3473758971291866,0.5842927631578947,19090.81909763756,-0.3341272155877385,-0.46824468589626944,0.9237084353705304,0.06833133971291866,0.0742154717466855,0.6122448979591837,0.5439852675519841,415,unknown,0.39643887224631297,0.06667282635534762,0.06013784144046697,0.06139880842180556,0.15431553572823334,0.19060234211028212,0.07043377369755142,0.39643887224631297,3,0.24489795918367346,0.4236827810972298,MATHEMATICAL_PROTOTYPE_NOT_CALIBRATED,09:30:00,09:31:00,True,2,0,19095.00|19102.50,,4291.0,2283.0,2008.0,-275.0,19095.0,615.0,19097.5,19090.0,0.7706828245164298,19105.0,19087.5,1.25,5.0,70.0,30.0,15,15,0,1780.0,1896.0,0.9388185654008439,0.4148217198788161,0.44185504544395243,19095.21207177814,0.5087211383440192,-0.3780061583576848,0.9071800671831081,0.1433232346772314,-0.14483739837398377,0.42857142857142855,0.44068981589371103,15,trend_down,0.3086849599706305,0.26618234670801005,0.05435439933271761,0.08055296288535607,0.051578174340944055,0.05483788538851817,0.3086849599706305,0.18380927137382358,1,0.0,0.0,MATHEMATICAL_PROTOTYPE_NOT_CALIBRATED,0,0,False
2024-06-07,NQ,19041.25,INSIDE_VALUE,ABOVE_POC,19147.5,18940.0,830.0,19041.25,19006.25,140.0,-250.0,4514.0,19019.716437749226,19010.0,,,,False,,,False,08:30:00,09:30:00,True,14,12,19055.00|19057.50|19063.75|19071.25|19077.50|19086.25|19091.25|19095.00|19105.00|19120.00|19125.00|19130.00|19141.25|19145.00,18955.00|19053.75|19061.25|19078.75|19082.50|19096.25|19098.75|19115.00|19122.50|19128.75|19136.25|19143.75,72453.0,36639.0,35814.0,-825.0,19025.0,1565.0,19041.25,18982.5,0.7109022400728748,19147.5,18940.0,1.25,5.0,830.0,235.0,167,164,3,15363.0,55525.0,0.2766861773975687,0.21204090927911887,0.7663588809297062,19002.411615116005,0.4780244749739502,1.9784023976113287,0.8619941450651017,0.021600209791174968,-0.3274243844579212,0.40963855421686746,0.3007788680289403,886,trend_down,0.8607027143688034,0.023042935551958948,0.022015460439664084,0.026050649758435223,0.024126229285354947,0.022046566900460442,0.8607027143688034,0.022015443695322823,3,0.07228915662650602,0.13931681178834565,MATHEMATICAL_PROTOTYPE_NOT_CALIBRATED,09:30:00,09:31:00,True,4,0,19010.00|19021.25|19026.25|19038.75,,4514.0,2382.0,2132.0,-250.0,19010.0,391.0,19026.25,19007.5,0.7363757199822774,19041.25,19006.25,1.25,5.0,140.0,75.0,29,29,0,3508.0,615.0,5.7040650406504065,0.7771377935312361,0.1362428001772264,19019.716437749226,0.24750210480977197,-0.9940110611806587,0.9313243926952605,0.08661940629153744,-0.2569185995237677,0.10714285714285714,0.384755364263609,29,trend_down,0.5539568233723331,0.02885282207644747,0.02863471776552154,0.02861285709299164,0.3004025358141824,0.028872597785216864,0.5539568233723331,0.030667646093306997,3,0.4642857142857143,0.5570698466780238,MATHEMATICAL_PROTOTYPE_NOT_CALIBRATED,0,0,False
2024-06-10,NQ,18988.75,INSIDE_VALUE,BELOW_POC,19030.0,18978.75,205.0,18996.25,18981.25,60.0,176.0,4408.0,18988.878459618874,18987.5,,,,False,,,False,08:30:00,09:30:00,True,2,0,19010.00|19027.50,,17662.0,9095.0,8567.0,-528.0,18990.0,1200.0,19003.75,18980.0,0.7048465632431208,19030.0,18978.75,1.25,5.0,205.0,95.0,42,42,0,12975.0,3487.0,3.720963579007743,0.7346280149473445,0.19742950968180273,18999.212433472992,0.7740776083213164,-0.3805497582649786,0.9195932547179132,0.06794247537085268,-0.20195182724252492,0.21951219512195122,0.39926699459497395,293,trend_down,0.6588200340273084,0.051725633835210234,0.051262188581746165,0.05110468332221094,0.05155930996131963,0.05216572238968632,0.6588200340273084,0.08336242788251821,3,0.04878048780487805,0.019995349918623617,MATHEMATICAL_PROTOTYPE_NOT_CALIBRATED,09:30:00,09:31:00,True,0,0,,,4408.0,2116.0,2292.0,176.0,18987.5,579.0,18992.5,18986.25,0.7028130671506352,18996.25,18981.25,1.25,5.0,60.0,25.0,13,13,0,2587.0,1242.0,2.0829307568438002,0.5868874773139746,0.28176043557168784,18988.878459618874,-0.15694052875580083,-0.8226034229268642,0.9110885792870019,0.13135208711433757,0.025792859989751095,0.4166666666666667,0.5085639745916221,13,unknown,0.390449963529155,0.2011152089800472,0.08487182540806129,0.06094686773845514,0.06081267847788999,0.11532010933599572,0.08648334653039565,0.390449963529155,1,0.0,0.0,MATHEMATICAL_PROTOTYPE_NOT_CALIBRATED,0,0,False
2024-06-11,NQ,19058.75,INSIDE_VALUE,ABOVE_POC,19067.5,19043.75,95.0,19066.25,19053.75,50.0,148.0,5018.0,19062.156984854522,19062.5,,,,False,,,False,08:30:00,09:30:00,True,0,0,,,15920.0,7871.0,8049.0,178.0,19055.0,1602.0,19060.0,19050.0,0.7443467336683417,19067.5,19043.75,1.25,5.0,95.0,40.0,20,20,0,7047.0,7271.0,0.9691926832622748,0.4426507537688442,0.45672110552763817,19054.93828517588,0.1427354592785132,-0.393811470780395,0.9164683505090917,0.10062814070351758,-0.07799179596932417,0.47368421052631576,0.4710856916159269,290,D,0.7548362967715789,0.7548362967715789,0.03184236306364309,0.03673928353160897,0.02882555084180228,0.03428208414129825,0.08464887080826608,0.02882555084180228,1,0.0,0.0,MATHEMATICAL_PROTOTYPE_NOT_CALIBRATED,09:30:00,09:31:00,True,1,1,19062.50,19057.50,5018.0,2435.0,2583.0,148.0,19062.5,1275.0,19065.0,19061.25,0.7638501394978079,19066.25,19053.75,1.25,5.0,50.0,15.0,11,11,0,1915.0,1828.0,1.0475929978118161,0.38162614587485055,0.3642885611797529,19062.156984854522,-1.1256162616248275,1.4073008355807977,0.8260969364641897,0.25408529294539656,0.30869875222816406,0.7,0.6725587883617845,11,trend_up,0.7981915051453784,0.039775643369042026,0.05755444833321353,0.02637191229043508,0.026014673428446815,0.7981915051453784,0.02607714400503736,0.026014673428446815,1,0.0,0.0,MATHEMATICAL_PROTOTYPE_NOT_CALIBRATED,1,3,True
2024-06-12,NQ,19402.5,BELOW_VAL,BELOW_POC,19458.75,19280.0,715.0,19406.25,19375.0,125.0,-446.0,5686.0,19386.886651424553,19378.75,,,,False,,,False,08:30:00,09:30:00,True,18,12,19286.25|19292.50|19297.50|19302.50|19313.75|19321.25|19325.00|19330.00|19333.75|19337.50|19345.00|19350.00|19355.00|19358.75|19365.00|19370.00|19380.00|19400.00,19301.25|19318.75|19323.75|19326.25|19332.50|19336.25|19341.25|19348.75|19357.50|19368.75|19372.50|19382.50,60465.0,30083.0,30382.0,299.0,19420.0,3416.0,19433.75,19407.5,0.7062267427437361,19458.75,19280.0,1.25,5.0,715.0,105.0,144,126,18,23552.0,33497.0,0.7031077409917306,0.3895145952203754,0.5539899115190606,19417.655399818075,-1.5374080899677747,10.081053636130655,0.7506560572258587,0.05649549326056396,0.1964571304072788,0.7832167832167832,0.7701001388423789,635,trend_up,0.7890388203596056,0.03797356734669829,0.03563929005004548,0.03425406831267015,0.03344183154913002,0.7890388203596056,0.03353806714470761,0.036114355237142855,1,0.0,0.0,MATHEMATICAL_PROTOTYPE_NOT_CALIBRATED,09:30:00,09:31:00,True,1,1,19378.75,19396.25,5686.0,3066.0,2620.0,-446.0,19378.75,942.0,19392.5,19376.25,0.7135068589518114,19406.25,19375.0,1.25,5.0,125.0,65.0,26,26,0,4092.0,652.0,6.276073619631902,0.7196623285262047,0.11466760464298277,19386.886651424553,0.6992210732188665,-0.9890223349895373,0.9121797458029198,0.16567006683081253,-0.154290743462718,0.12,0.3803728455856908,26,trend_down,0.6022274179344853,0.05900919545613322,0.056774682559461866,0.056268934430739666,0.05626698290552575,0.05796423827962739,0.6022274179344853,0.11148854843402675,1,0.0,0.0,MATHEMATICAL_PROTOTYPE_NOT_CALIBRATED,1,1,True
2024-06-13,NQ,19637.5,INSIDE_VALUE,ABOVE_POC,19691.25,19607.5,335.0,19643.75,19628.75,60.0,-256.0,5062.0,19636.797708415645,19637.5,,,,False,,,False,08:30:00,09:30:00,True,3,0,19610.00|19632.50|19646.25,,36008.0,17821.0,18187.0,366.0,19632.5,1995.0,19652.5,19617.5,0.7057876027549433,19691.25,19607.5,1.25,5.0,335.0,140.0,68,67,1,23540.0,10473.0,2.2476845221044592,0.6537436125305488,0.29085203288158185,19644.33427988225,0.7084441349793845,-0.8200302048743886,0.9022248036276443,0.05540435458786936,-0.09307475850752198,0.29850746268656714,0.4398122971014766,579,unknown,0.36404331813545376,0.07115530259059467,0.06946538920779315,0.06891992746594622,0.0697228191509845,0.07693237979350949,0.2797608636557182,0.36404331813545376,3,0.04477611940298507,0.028866934238962694,MATHEMATICAL_PROTOTYPE_NOT_CALIBRATED,09:30:00,09:31:00,True,1,0,19637.50,,5062.0,2659.0,2403.0,-256.0,19637.5,905.0,19641.25,19635.0,0.7570130383247728,19643.75,19628.75,1.25,5.0,60.0,25.0,13,13,0,1741.0,2416.0,0.7206125827814569,0.3439352034768866,0.477281706835243,19636.797708415645,-0.40993985561949603,-0.3247511012345461,0.8947962721738513,0.1787830896878704,0.0807965515147835,0.5833333333333334,0.5365138943763061,13,unknown,0.3337627263676857,0.22197921244071292,0.06115168649289191,0.07345401475591283,0.05852531920350249,0.18271637655749998,0.06841066418179417,0.3337627263676857,1,0.0,0.0,MATHEMATICAL_PROTOTYPE_NOT_CALIBRATED,0,0,False
2024-06-14,NQ,19578.75,ABOVE_VAH,ABOVE_POC,19580.0,19552.5,110.0,19583.75,19573.75,40.0,-38.0,4430.0,19578.740124153497,19578.75,,,,False,,,False,08:30:00,09:30:00,True,0,0,,,17277.0,8332.0,8945.0,613.0,19557.5,1640.0,19567.5,19556.25,0.7052150257567865,19580.0,19552.5,1.25,5.0,110.0,45.0,23,23,0,13719.0,1918.0,7.152763295099062,0.7940614690050356,0.11101464374602073,19563.735674596282,0.5153762244101859,-0.496333444366313,0.923435731307315,0.09492388724894368,-0.23032873806998938,0.18181818181818182,0.4085699853193629,352,trend_down,0.6586387620865879,0.04959629276399973,0.04871486126267217,0.048385789320710894,0.07107201815720707,0.04916806397653189,0.6586387620865879,0.07442421243229037,2,0.2727272727272727,0.15507786795349854,MATHEMATICAL_PROTOTYPE_NOT_CALIBRATED,09:30:00,09:31:00,True,0,0,,,4430.0,2234.0,2196.0,-38.0,19578.75,930.0,19580.0,19576.25,0.7557562076749436,19583.75,19573.75,1.25,5.0,40.0,15.0,9,9,0,1705.0,1795.0,0.9498607242339833,0.38487584650112866,0.4051918735891648,19578.740124153497,0.09831916401098124,-0.7673021846916925,0.8506095829599387,0.20993227990970656,-0.002508960573476702,0.5,0.4990124153497163,9,D,0.8611261824581513,0.8611261824581513,0.020669057834017065,0.022620727947666234,0.018399075000865725,0.02897675676180583,0.02980912499662831,0.018399075000865725,1,0.0,0.0,MATHEMATICAL_PROTOTYPE_NOT_CALIBRATED,0,0,False
2024-06-17,NQ,19958.75,INSIDE_VALUE,ABOVE_POC,19975.0,19945.0,120.0,19968.75,19953.75,60.0,50.0,4130.0,19962.309927360773,19962.5,,,,False,,,False,08:30:00,09:30:00,True,1,0,19957.50,,11578.0,5820.0,5758.0,-62.0,19952.5,1138.0,19958.75,19947.5,0.7247365693556745,19975.0,19945.0,1.25,5.0,120.0,45.0,25,25,0,6360.0,4080.0,1.5588235294117647,0.5493176714458455,0.3523924684746934,19955.711478666435,0.7979717720052939,-0.05848518336639996,0.9058382600418001,0.09828986007946104,-0.32220089225361637,0.25,0.3570492888811714,295,trend_down,0.810412768864372,0.031728543148151586,0.028692439767002656,0.028592626486010516,0.043890491409742195,0.028383235608630167,0.810412768864372,0.028299894716090856,2,0.20833333333333334,0.23170731707317072,MATHEMATICAL_PROTOTYPE_NOT_CALIBRATED,09:30:00,09:31:00,True,1,0,19962.50,,4130.0,2040.0,2090.0,50.0,19962.5,908.0,19965.0,19961.25,0.7004842615012107,19968.75,19953.75,1.25,5.0,60.0,15.0,13,13,0,1635.0,1587.0,1.0302457466918715,0.39588377723970947,0.3842615012106538,19962.309927360773,-0.6910299606772817,0.934416480304419,0.8217742642881838,0.2198547215496368,0.12714818221426144,0.5833333333333334,0.570661824051543,13,trend_up,0.3019699686235257,0.20133321675121205,0.084424095382077,0.05868031134069399,0.055417930732418026,0.3019699686235257,0.05915297131996423,0.239021505850109,1,0.0,0.0,MATHEMATICAL_PROTOTYPE_NOT_CALIBRATED,0,0,False
2024-06-18,NQ,20192.5,BELOW_VAL,BELOW_POC,20271.25,20186.25,340.0,20197.5,20183.75,55.0,-106.0,5216.0,20190.520274156443,20190.0,,,,False,,,False,08:30:00,09:30:00,True,2,2,20230.00|20261.25,20225.00|20258.75,28446.0,14178.0,14268.0,90.0,20203.75,2025.0,20211.25,20193.75,0.7213316459256135,20271.25,20186.25,1.25,5.0,340.0,70.0,69,69,0,15849.0,10572.0,1.4991486946651533,0.5571609365112845,0.3716515503058426,20209.548222948746,1.6677696914043232,2.420373275975039,0.838622548392121,0.07118751318287281,-0.26805981136415924,0.20588235294117646,0.2740967405734837,437,trend_down,0.854169325157316,0.02480515506106161,0.02415683392051824,0.024366069703707145,0.02451307621920956,0.024020239653559664,0.854169325157316,0.023969300284627678,2,0.058823529411764705,0.04194941394201113,MATHEMATICAL_PROTOTYPE_NOT_CALIBRATED,09:30:00,09:31:00,True,0,0,,,5216.0,2661.0,2555.0,-106.0,20190.0,805.0,20193.75,20187.5,0.7523006134969326,20197.5,20183.75,1.25,5.0,55.0,25.0,12,12,0,2558.0,1853.0,1.3804641122504047,0.4904141104294479,0.35525306748466257,20190.520274156443,-0.11958822904537345,-0.7739125484810092,0.9169307520752107,0.15433282208588958,-0.020879120879120864,0.45454545454545453,0.49238357501400803,12,D,0.5228111498596627,0.5228111498596627,0.07658300567353556,0.05507948661351945,0.053528037016398376,0.07773869325784197,0.09865995030436092,0.11559967727468089,1,0.0,0.0,MATHEMATICAL_PROTOTYPE_NOT_CALIBRATED,0,0,False
2024-06-20,NQ,20246.25,INSIDE_VALUE,BELOW_POC,20306.25,20243.75,250.0,20255.0,20241.25,55.0,110.0,5260.0,20248.762595057033,20250.0,,,,False,,,False,08:30:00,09:30:00,True,2,0,20257.50|20293.75,,30259.0,15843.0,14416.0,-1427.0,20251.25,1593.0,20272.5,20245.0,0.7182325919561122,20306.25,20243.75,1.25,5.0,250.0,110.0,51,51,0,23432.0,5234.0,4.476881925869316,0.7743811758485079,0.1729733302488516,20265.515673022903,0.6233418285919673,-0.11495836899238476,0.9250919748474214,0.05264549390264053,-0.32607164262199145,0.12,0.34825076836644436,383,trend_down,0.76287351636255,0.024163924473741726,0.024009875466566695,0.023988404482192104,0.11692619539408958,0.024049765530230388,0.76287351636255,0.02398831829062945,3,0.26,0.6701436725054124,MATHEMATICAL_PROTOTYPE_NOT_CALIBRATED,09:30:00,09:31:00,True,1,0,20250.00,,5260.0,2575.0,2685.0,110.0,20250.0,966.0,20252.5,20246.25,0.7819391634980989,20255.0,20241.25,1.25,5.0,55.0,25.0,12,12,0,1575.0,2719.0,0.5792570798087532,0.2994296577946768,0.5169201520912547,20248.762595057033,-0.364356529186189,-0.7317634618258673,0.8687300449490439,0.18365019011406844,0.10682433508520461,0.6363636363636364,0.5463705496023811,12,unknown,0.3436370942384582,0.14645707258128166,0.06238796565850728,0.07219764250754929,0.06152344140555684,0.24541882543994809,0.06837795816869861,0.3436370942384582,1,0.0,0.0,MATHEMATICAL_PROTOTYPE_NOT_CALIBRATED,0,0,False
2024-06-21,NQ,20017.5,BELOW_VAL,BELOW_POC,20046.25,19988.75,230.0,20017.5,19983.75,135.0,-216.0,8760.0,19998.012128995433,20000.0,,,,False,,,False,08:30:00,09:30:00,True,1,1,19992.50,20008.75,27353.0,13771.0,13582.0,-189.0,20033.75,2109.0,20038.75,20020.0,0.7322048769787591,20046.25,19988.75,1.25,5.0,230.0,75.0,47,47,0,7032.0,18212.0,0.3861190423896332,0.2570833181003912,0.6658136219061894,20027.233118853506,-0.9875225571625287,0.8488230073878476,0.8778123908136497,0.07710305999341936,0.26858549478930227,0.782608695652174,0.6692716322348924,441,trend_up,0.825948056645845,0.02907138504070585,0.028688076917693685,0.028771444565516887,0.030030071303361536,0.825948056645845,0.028805616827688386,0.028685348699188703,3,0.13043478260869565,0.03863542951089194,MATHEMATICAL_PROTOTYPE_NOT_CALIBRATED,09:30:00,09:31:00,True,2,0,19992.50|20000.00,,8760.0,4488.0,4272.0,-216.0,20000.0,1073.0,20007.5,19992.5,0.7607305936073059,20017.5,19983.75,1.25,5.0,135.0,60.0,28,28,0,2968.0,4719.0,0.6289468107649926,0.33881278538812787,0.5386986301369863,19998.012128995433,0.2731104887707569,-0.4707902783710711,0.8777050276951591,0.12248858447488585,-0.12609781515845733,0.48148148148148145,0.4225815998646862,28,trend_down,0.3439409654052374,0.06990406842699011,0.05789983200683493,0.06295610250569462,0.1889370990537966,0.06164595292107349,0.3439409654052374,0.21471597968037287,3,0.2222222222222222,0.58572339069471,MATHEMATICAL_PROTOTYPE_NOT_CALIBRATED,0,0,False
2024-06-24,NQ,19922.5,INSIDE_VALUE,ABOVE_POC,19967.5,19896.25,285.0,19925.0,19910.0,60.0,365.0,4107.0,19916.95702459216,19913.75,,,,False,,,False,08:30:00,09:30:00,True,4,2,19903.75|19912.50|19935.00|19952.50,19953.75|19963.75,24204.0,11920.0,12284.0,364.0,19920.0,1103.0,19943.75,19916.25,0.7040984961163445,19967.5,19896.25,1.25,5.0,285.0,110.0,58,58,0,15897.0,7204.0,2.2066907273736813,0.6567922657411998,0.29763675425549496,19925.930992811107,0.19473872575138595,-0.07534321376877973,0.9177607353957661,0.04557098000330524,-0.1829583310592811,0.3333333333333333,0.4165753376997472,396,trend_down,0.5719565313876023,0.06300382756627732,0.059395828089971424,0.05868253339390214,0.059604442321526334,0.060514464551500335,0.5719565313876023,0.1268423726892202,3,0.08771929824561403,0.01971991997713629,MATHEMATICAL_PROTOTYPE_NOT_CALIBRATED,09:30:00,09:31:00,True,2,0,19913.75|19922.50,,4107.0,1871.0,2236.0,365.0,19913.75,681.0,19918.75,19911.25,0.7158509861212564,19925.0,19910.0,1.25,5.0,60.0,30.0,13,13,0,2891.0,535.0,5.40373831775701,0.7039201363525688,0.13026540053567082,19916.95702459216,0.3862874020847961,-0.8569352903634746,0.9349924096907304,0.1658144631117604,-0.08636297623081765,0.25,0.4638016394773634,13,unknown,0.3428612834236333,0.06243599442473462,0.06011931173717025,0.059181820225877556,0.2110904143779972,0.06873203068278443,0.19557914512780256,0.3428612834236333,2,0.5,0.2797716150081566,MATHEMATICAL_PROTOTYPE_NOT_CALIBRATED,0,0,False
