debug_type,status,source_file,raw_rows,accepted_rows,dropped_rows,granularity,first_timestamp_et,last_timestamp_et,off_tick_price_rows,has_bid_ask,has_ohlc,has_big_trade_field,has_iceberg_field,has_absorption_field,date,profile,candidate_type,price,price_bin,volume,reason,left_neighbor_mean,right_neighbor_mean,volume_multiple_of_neighbors,width_ticks,low_price,high_price,prominence,hvn_id,weaker_neighbor_mean,volume_percent_of_neighbors,depth,volume_percent_of_poc,lvn_id,lvn_price
,REJECTED,,,,,,,,,,,,,,2022-10-13,CONTEXT_0830_0930,LVN,10667.5,8534.0,18.0,ABOVE_NEIGHBOR_PERCENT_LIMIT,24.0,19.0,,,,,,,19.0,0.9473684210526315,0.052631578947368474,0.004824443848834093,,
,REJECTED,,,,,,,,,,,,,,2022-10-13,CONTEXT_0830_0930,LVN,10668.75,8535.0,30.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,19.5,46.0,,,,,,,19.5,1.5384615384615385,-0.5384615384615385,0.008040739748056821,,
,ACCEPTED,,,,,,,,,,,,,,2022-10-13,CONTEXT_0830_0930,LVN,10670.0,8536.0,8.0,QUALIFIED,24.0,73.5,,,,,,,24.0,0.3333333333333333,0.6666666666666667,0.0021441972661484857,,
,REJECTED,,,,,,,,,,,,,,2022-10-13,CONTEXT_0830_0930,LVN,10671.25,8537.0,84.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,19.0,36.0,,,,,,,19.0,4.421052631578948,-3.421052631578948,0.0225140712945591,,
,REJECTED,,,,,,,,,,,,,,2022-10-13,CONTEXT_0830_0930,LVN,10672.5,8538.0,63.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,46.0,17.5,,,,,,,17.5,3.6,-2.6,0.016885553470919325,,
,ACCEPTED,,,,,,,,,,,,,,2022-10-13,CONTEXT_0830_0930,LVN,10673.75,8539.0,9.0,QUALIFIED,73.5,32.5,,,,,,,32.5,0.27692307692307694,0.7230769230769231,0.0024122219244170464,,
,REJECTED,,,,,,,,,,,,,,2022-10-13,CONTEXT_0830_0930,LVN,10675.0,8540.0,26.0,ABOVE_NEIGHBOR_PERCENT_LIMIT,36.0,28.0,,,,,,,28.0,0.9285714285714286,0.0714285714285714,0.006968641114982578,,
,REJECTED,,,,,,,,,,,,,,2022-10-13,CONTEXT_0830_0930,LVN,10676.25,8541.0,39.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,17.5,14.0,,,,,,,14.0,2.7857142857142856,-1.7857142857142856,0.010452961672473868,,
,REJECTED,,,,,,,,,,,,,,2022-10-13,CONTEXT_0830_0930,LVN,10677.5,8542.0,17.0,ABOVE_NEIGHBOR_PERCENT_LIMIT,32.5,52.5,,,,,,,32.5,0.5230769230769231,0.4769230769230769,0.004556419190565532,,
,ACCEPTED,,,,,,,,,,,,,,2022-10-13,CONTEXT_0830_0930,LVN,10678.75,8543.0,11.0,QUALIFIED,28.0,56.0,,,,,,,28.0,0.39285714285714285,0.6071428571428572,0.0029482712409541678,,
,REJECTED,,,,,,,,,,,,,,2022-10-13,CONTEXT_0830_0930,LVN,10680.0,8544.0,94.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,14.0,11.5,,,,,,,11.5,8.173913043478262,-7.173913043478262,0.025194317877244708,,
,REJECTED,,,,,,,,,,,,,,2022-10-13,CONTEXT_0830_0930,LVN,10681.25,8545.0,18.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,52.5,7.5,,,,,,,7.5,2.4,-1.4,0.004824443848834093,,
,ACCEPTED,,,,,,,,,,,,,,2022-10-13,CONTEXT_0830_0930,LVN,10682.5,8546.0,5.0,QUALIFIED,56.0,13.5,,,,,,,13.5,0.37037037037037035,0.6296296296296297,0.0013401232913428035,,
,REJECTED,,,,,,,,,,,,,,2022-10-13,CONTEXT_0830_0930,LVN,10683.75,8547.0,10.0,ABOVE_NEIGHBOR_PERCENT_LIMIT,11.5,11.5,,,,,,,11.5,0.8695652173913043,0.13043478260869568,0.002680246582685607,,
,REJECTED,,,,,,,,,,,,,,2022-10-13,CONTEXT_0830_0930,LVN,10685.0,8548.0,17.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,7.5,13.0,,,,,,,7.5,2.2666666666666666,-1.2666666666666666,0.004556419190565532,,
,ACCEPTED,,,,,,,,,,,,,,2022-10-13,CONTEXT_0830_0930,LVN,10686.25,8549.0,6.0,QUALIFIED,13.5,18.0,,,,,,,13.5,0.4444444444444444,0.5555555555555556,0.0016081479496113642,,
,REJECTED,,,,,,,,,,,,,,2022-10-13,CONTEXT_0830_0930,LVN,10687.5,8550.0,20.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,11.5,15.0,,,,,,,11.5,1.7391304347826086,-0.7391304347826086,0.005360493165371214,,
,REJECTED,,,,,,,,,,,,,,2022-10-13,CONTEXT_0830_0930,LVN,10688.75,8551.0,16.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,13.0,47.0,,,,,,,13.0,1.2307692307692308,-0.23076923076923084,0.004288394532296971,,
,REJECTED,,,,,,,,,,,,,,2022-10-13,CONTEXT_0830_0930,LVN,10690.0,8552.0,14.0,ABOVE_NEIGHBOR_PERCENT_LIMIT,18.0,61.5,,,,,,,18.0,0.7777777777777778,0.2222222222222222,0.00375234521575985,,
,REJECTED,,,,,,,,,,,,,,2022-10-13,CONTEXT_0830_0930,LVN,10691.25,8553.0,80.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,15.0,43.0,,,,,,,15.0,5.333333333333333,-4.333333333333333,0.021441972661484857,,
,REJECTED,,,,,,,,,,,,,,2022-10-13,CONTEXT_0830_0930,LVN,10692.5,8554.0,43.0,ABOVE_NEIGHBOR_PERCENT_LIMIT,47.0,49.0,,,,,,,47.0,0.9148936170212766,0.08510638297872342,0.011525060305548111,,
,REJECTED,,,,,,,,,,,,,,2022-10-13,CONTEXT_0830_0930,LVN,10693.75,8555.0,43.0,ABOVE_NEIGHBOR_PERCENT_LIMIT,61.5,56.0,,,,,,,56.0,0.7678571428571429,0.2321428571428571,0.011525060305548111,,
,REJECTED,,,,,,,,,,,,,,2022-10-13,CONTEXT_0830_0930,LVN,10695.0,8556.0,55.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,43.0,61.0,,,,,,,43.0,1.2790697674418605,-0.2790697674418605,0.01474135620477084,,
,REJECTED,,,,,,,,,,,,,,2022-10-13,CONTEXT_0830_0930,LVN,10696.25,8557.0,57.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,49.0,53.0,,,,,,,49.0,1.163265306122449,-0.16326530612244894,0.015277405521307961,,
,REJECTED,,,,,,,,,,,,,,2022-10-13,CONTEXT_0830_0930,LVN,10697.5,8558.0,65.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,56.0,78.5,,,,,,,56.0,1.1607142857142858,-0.1607142857142858,0.017421602787456445,,
,REJECTED,,,,,,,,,,,,,,2022-10-13,CONTEXT_0830_0930,LVN,10698.75,8559.0,41.0,ABOVE_NEIGHBOR_PERCENT_LIMIT,61.0,132.0,,,,,,,61.0,0.6721311475409836,0.3278688524590164,0.01098901098901099,,
,REJECTED,,,,,,,,,,,,,,2022-10-13,CONTEXT_0830_0930,LVN,10700.0,8560.0,116.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,53.0,114.0,,,,,,,53.0,2.188679245283019,-1.1886792452830188,0.031090860359153042,,
,REJECTED,,,,,,,,,,,,,,2022-10-13,CONTEXT_0830_0930,LVN,10701.25,8561.0,148.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,78.5,57.0,,,,,,,57.0,2.5964912280701755,-1.5964912280701755,0.03966764942374699,,
,REJECTED,,,,,,,,,,,,,,2022-10-13,CONTEXT_0830_0930,LVN,10702.5,8562.0,80.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,132.0,25.0,,,,,,,25.0,3.2,-2.2,0.021441972661484857,,
,REJECTED,,,,,,,,,,,,,,2022-10-13,CONTEXT_0830_0930,LVN,10703.75,8563.0,34.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,114.0,19.5,,,,,,,19.5,1.7435897435897436,-0.7435897435897436,0.009112838381131064,,
,REJECTED,,,,,,,,,,,,,,2022-10-13,CONTEXT_0830_0930,LVN,10705.0,8564.0,16.0,ABOVE_NEIGHBOR_PERCENT_LIMIT,57.0,21.0,,,,,,,21.0,0.7619047619047619,0.23809523809523814,0.004288394532296971,,
,REJECTED,,,,,,,,,,,,,,2022-10-13,CONTEXT_0830_0930,LVN,10706.25,8565.0,23.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,25.0,22.5,,,,,,,22.5,1.0222222222222221,-0.022222222222222143,0.006164567140176896,,
,REJECTED,,,,,,,,,,,,,,2022-10-13,CONTEXT_0830_0930,LVN,10707.5,8566.0,19.0,ABOVE_NEIGHBOR_PERCENT_LIMIT,19.5,19.5,,,,,,,19.5,0.9743589743589743,0.02564102564102566,0.0050924685071026534,,
,REJECTED,,,,,,,,,,,,,,2022-10-13,CONTEXT_0830_0930,LVN,10708.75,8567.0,26.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,21.0,17.5,,,,,,,17.5,1.4857142857142858,-0.48571428571428577,0.006968641114982578,,
,REJECTED,,,,,,,,,,,,,,2022-10-13,CONTEXT_0830_0930,LVN,10710.0,8568.0,13.0,ABOVE_NEIGHBOR_PERCENT_LIMIT,22.5,23.0,,,,,,,22.5,0.5777777777777777,0.4222222222222223,0.003484320557491289,,
,REJECTED,,,,,,,,,,,,,,2022-10-13,CONTEXT_0830_0930,LVN,10711.25,8569.0,22.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,19.5,33.0,,,,,,,19.5,1.1282051282051282,-0.1282051282051282,0.0058965424819083356,,
,REJECTED,,,,,,,,,,,,,,2022-10-13,CONTEXT_0830_0930,LVN,10712.5,8570.0,24.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,17.5,51.5,,,,,,,17.5,1.3714285714285714,-0.37142857142857144,0.006432591798445457,,
,REJECTED,,,,,,,,,,,,,,2022-10-13,CONTEXT_0830_0930,LVN,10713.75,8571.0,42.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,23.0,47.5,,,,,,,23.0,1.826086956521739,-0.826086956521739,0.01125703564727955,,
,REJECTED,,,,,,,,,,,,,,2022-10-13,CONTEXT_0830_0930,LVN,10715.0,8572.0,61.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,33.0,31.5,,,,,,,31.5,1.9365079365079365,-0.9365079365079365,0.016349504154382202,,
,REJECTED,,,,,,,,,,,,,,2022-10-13,CONTEXT_0830_0930,LVN,10716.25,8573.0,34.0,ABOVE_NEIGHBOR_PERCENT_LIMIT,51.5,51.0,,,,,,,51.0,0.6666666666666666,0.33333333333333337,0.009112838381131064,,
,REJECTED,,,,,,,,,,,,,,2022-10-13,CONTEXT_0830_0930,LVN,10717.5,8574.0,29.0,ABOVE_NEIGHBOR_PERCENT_LIMIT,47.5,44.5,,,,,,,44.5,0.651685393258427,0.348314606741573,0.0077727150897882605,,
,REJECTED,,,,,,,,,,,,,,2022-10-13,CONTEXT_0830_0930,LVN,10718.75,8575.0,73.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,31.5,9.5,,,,,,,9.5,7.684210526315789,-6.684210526315789,0.01956580005360493,,
,REJECTED,,,,,,,,,,,,,,2022-10-13,CONTEXT_0830_0930,LVN,10720.0,8576.0,16.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,51.0,15.0,,,,,,,15.0,1.0666666666666667,-0.06666666666666665,0.004288394532296971,,
,ACCEPTED,,,,,,,,,,,,,,2022-10-13,CONTEXT_0830_0930,LVN,10721.25,8577.0,3.0,QUALIFIED,44.5,16.5,,,,,,,16.5,0.18181818181818182,0.8181818181818181,0.0008040739748056821,,
,REJECTED,,,,,,,,,,,,,,2022-10-13,CONTEXT_0830_0930,LVN,10722.5,8578.0,27.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,9.5,26.0,,,,,,,9.5,2.8421052631578947,-1.8421052631578947,0.007236665773251139,,
,ACCEPTED,,,,,,,,,,,,,,2022-10-13,CONTEXT_0830_0930,LVN,10723.75,8579.0,6.0,QUALIFIED,15.0,26.5,,,,,,,15.0,0.4,0.6,0.0016081479496113642,,
,REJECTED,,,,,,,,,,,,,,2022-10-13,CONTEXT_0830_0930,LVN,10725.0,8580.0,46.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,16.5,4.5,,,,,,,4.5,10.222222222222221,-9.222222222222221,0.012329134280353793,,
,REJECTED,,,,,,,,,,,,,,2022-10-13,CONTEXT_0830_0930,LVN,10726.25,8581.0,7.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,26.0,2.0,,,,,,,2.0,3.5,-2.5,0.001876172607879925,,
,REJECTED,,,,,,,,,,,,,,2022-10-13,CONTEXT_0830_0930,LVN,10727.5,8582.0,2.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,26.5,2.0,,,,,,,2.0,1.0,0.0,0.0005360493165371214,,
,REJECTED,,,,,,,,,,,,,,2022-10-13,CONTEXT_0830_0930,LVN,10728.75,8583.0,2.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,4.5,2.0,,,,,,,2.0,1.0,0.0,0.0005360493165371214,,
,REJECTED,,,,,,,,,,,,,,2022-10-13,CONTEXT_0830_0930,LVN,10730.0,8584.0,2.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,2.0,7.0,,,,,,,2.0,1.0,0.0,0.0005360493165371214,,
,REJECTED,,,,,,,,,,,,,,2022-10-13,CONTEXT_0830_0930,LVN,10731.25,8585.0,2.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,2.0,7.0,,,,,,,2.0,1.0,0.0,0.0005360493165371214,,
,REJECTED,,,,,,,,,,,,,,2022-10-13,CONTEXT_0830_0930,LVN,10732.5,8586.0,12.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,2.0,8.0,,,,,,,2.0,6.0,-5.0,0.0032162958992227285,,
,ACCEPTED,,,,,,,,,,,,,,2022-10-13,CONTEXT_0830_0930,LVN,10733.75,8587.0,2.0,QUALIFIED,7.0,27.5,,,,,,,7.0,0.2857142857142857,0.7142857142857143,0.0005360493165371214,,
,REJECTED,,,,,,,,,,,,,,2022-10-13,CONTEXT_0830_0930,LVN,10735.0,8588.0,14.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,7.0,28.5,,,,,,,7.0,2.0,-1.0,0.00375234521575985,,
,REJECTED,,,,,,,,,,,,,,2022-10-13,CONTEXT_0830_0930,LVN,10736.25,8589.0,41.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,8.0,11.0,,,,,,,8.0,5.125,-4.125,0.01098901098901099,,
,REJECTED,,,,,,,,,,,,,,2022-10-13,CONTEXT_0830_0930,LVN,10737.5,8590.0,16.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,27.5,9.5,,,,,,,9.5,1.6842105263157894,-0.6842105263157894,0.004288394532296971,,
,REJECTED,,,,,,,,,,,,,,2022-10-13,CONTEXT_0830_0930,LVN,10738.75,8591.0,6.0,ABOVE_NEIGHBOR_PERCENT_LIMIT,28.5,10.0,,,,,,,10.0,0.6,0.4,0.0016081479496113642,,
,REJECTED,,,,,,,,,,,,,,2022-10-13,CONTEXT_0830_0930,LVN,10740.0,8592.0,13.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,11.0,11.0,,,,,,,11.0,1.1818181818181819,-0.18181818181818188,0.003484320557491289,,
,REJECTED,,,,,,,,,,,,,,2022-10-13,CONTEXT_0830_0930,LVN,10741.25,8593.0,7.0,ABOVE_NEIGHBOR_PERCENT_LIMIT,9.5,14.0,,,,,,,9.5,0.7368421052631579,0.26315789473684215,0.001876172607879925,,
,REJECTED,,,,,,,,,,,,,,2022-10-13,CONTEXT_0830_0930,LVN,10742.5,8594.0,15.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,10.0,33.0,,,,,,,10.0,1.5,-0.5,0.004020369874028411,,
,REJECTED,,,,,,,,,,,,,,2022-10-13,CONTEXT_0830_0930,LVN,10743.75,8595.0,13.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,11.0,28.0,,,,,,,11.0,1.1818181818181819,-0.18181818181818188,0.003484320557491289,,
,REJECTED,,,,,,,,,,,,,,2022-10-13,CONTEXT_0830_0930,LVN,10745.0,8596.0,53.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,14.0,3.5,,,,,,,3.5,15.142857142857142,-14.142857142857142,0.014205306888233718,,
,ACCEPTED,,,,,,,,,,,,,,2022-10-13,CONTEXT_0830_0930,LVN,10746.25,8597.0,3.0,QUALIFIED,33.0,12.0,,,,,,,12.0,0.25,0.75,0.0008040739748056821,,
,ACCEPTED,,,,,,,,,,,,,,2022-10-13,CONTEXT_0830_0930,LVN,10747.5,8598.0,4.0,QUALIFIED,28.0,37.5,,,,,,,28.0,0.14285714285714285,0.8571428571428572,0.0010720986330742428,,
,REJECTED,,,,,,,,,,,,,,2022-10-13,CONTEXT_0830_0930,LVN,10748.75,8599.0,20.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,3.5,40.0,,,,,,,3.5,5.714285714285714,-4.714285714285714,0.005360493165371214,,
,REJECTED,,,,,,,,,,,,,,2022-10-13,CONTEXT_0830_0930,LVN,10750.0,8600.0,55.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,12.0,12.5,,,,,,,12.0,4.583333333333333,-3.583333333333333,0.01474135620477084,,
,REJECTED,,,,,,,,,,,,,,2022-10-13,CONTEXT_0830_0930,LVN,10751.25,8601.0,25.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,37.5,1.5,,,,,,,1.5,16.666666666666668,-15.666666666666668,0.006700616456714018,,
,REJECTED,,,,,,,,,,,,,,2022-10-13,CONTEXT_0830_0930,LVN,10752.5,8602.0,0.0,BELOW_MIN_LVN_VOLUME,40.0,8.0,,,,,,,8.0,0.0,1.0,0.0,,
,ACCEPTED,,,,,,,,,,,,,,2022-10-13,CONTEXT_0830_0930,LVN,10753.75,8603.0,3.0,QUALIFIED,12.5,24.5,,,,,,,12.5,0.24,0.76,0.0008040739748056821,,
,REJECTED,,,,,,,,,,,,,,2022-10-13,CONTEXT_0830_0930,LVN,10755.0,8604.0,13.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,1.5,19.0,,,,,,,1.5,8.666666666666666,-7.666666666666666,0.003484320557491289,,
,REJECTED,,,,,,,,,,,,,,2022-10-13,CONTEXT_0830_0930,LVN,10756.25,8605.0,36.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,8.0,10.5,,,,,,,8.0,4.5,-3.5,0.009648887697668185,,
,ACCEPTED,,,,,,,,,,,,,,2022-10-13,CONTEXT_0830_0930,LVN,10757.5,8606.0,2.0,QUALIFIED,24.5,21.0,,,,,,,21.0,0.09523809523809523,0.9047619047619048,0.0005360493165371214,,
,REJECTED,,,,,,,,,,,,,,2022-10-13,CONTEXT_0830_0930,LVN,10758.75,8607.0,19.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,19.0,30.0,,,,,,,19.0,1.0,0.0,0.0050924685071026534,,
,REJECTED,,,,,,,,,,,,,,2022-10-13,CONTEXT_0830_0930,LVN,10760.0,8608.0,23.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,10.5,26.5,,,,,,,10.5,2.1904761904761907,-1.1904761904761907,0.006164567140176896,,
,REJECTED,,,,,,,,,,,,,,2022-10-13,CONTEXT_0830_0930,LVN,10761.25,8609.0,37.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,21.0,18.5,,,,,,,18.5,2.0,-1.0,0.009916912355936747,,
,REJECTED,,,,,,,,,,,,,,2022-10-13,CONTEXT_0830_0930,LVN,10762.5,8610.0,16.0,ABOVE_NEIGHBOR_PERCENT_LIMIT,30.0,17.5,,,,,,,17.5,0.9142857142857143,0.08571428571428574,0.004288394532296971,,
,REJECTED,,,,,,,,,,,,,,2022-10-13,CONTEXT_0830_0930,LVN,10763.75,8611.0,21.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,26.5,10.5,,,,,,,10.5,2.0,-1.0,0.005628517823639775,,
,REJECTED,,,,,,,,,,,,,,2022-10-13,CONTEXT_0830_0930,LVN,10765.0,8612.0,14.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,18.5,8.5,,,,,,,8.5,1.6470588235294117,-0.6470588235294117,0.00375234521575985,,
,REJECTED,,,,,,,,,,,,,,2022-10-13,CONTEXT_0830_0930,LVN,10766.25,8613.0,7.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,17.5,6.0,,,,,,,6.0,1.1666666666666667,-0.16666666666666674,0.001876172607879925,,
,REJECTED,,,,,,,,,,,,,,2022-10-13,CONTEXT_0830_0930,LVN,10767.5,8614.0,10.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,10.5,4.5,,,,,,,4.5,2.2222222222222223,-1.2222222222222223,0.002680246582685607,,
,ACCEPTED,,,,,,,,,,,,,,2022-10-13,CONTEXT_0830_0930,LVN,10768.75,8615.0,2.0,QUALIFIED,8.5,4.5,,,,,,,4.5,0.4444444444444444,0.5555555555555556,0.0005360493165371214,,
,REJECTED,,,,,,,,,,,,,,2022-10-13,CONTEXT_0830_0930,LVN,10770.0,8616.0,7.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,6.0,107.5,,,,,,,6.0,1.1666666666666667,-0.16666666666666674,0.001876172607879925,,
,ACCEPTED,,,,,,,,,,,,,,2022-10-13,CONTEXT_0830_0930,LVN,10771.25,8617.0,2.0,QUALIFIED,4.5,116.5,,,,,,,4.5,0.4444444444444444,0.5555555555555556,0.0005360493165371214,,
,REJECTED,,,,,,,,,,,,,,2022-10-13,CONTEXT_0830_0930,LVN,10772.5,8618.0,213.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,4.5,12.0,,,,,,,4.5,47.333333333333336,-46.333333333333336,0.05708925221120343,,
,REJECTED,,,,,,,,,,,,,,2022-10-13,CONTEXT_0830_0930,LVN,10773.75,8619.0,20.0,ABOVE_NEIGHBOR_PERCENT_LIMIT,107.5,31.0,,,,,,,31.0,0.6451612903225806,0.3548387096774194,0.005360493165371214,,
,ACCEPTED,,,,,,,,,,,,,,2022-10-13,CONTEXT_0830_0930,LVN,10775.0,8620.0,4.0,QUALIFIED,116.5,42.0,,,,,,,42.0,0.09523809523809523,0.9047619047619048,0.0010720986330742428,,
,REJECTED,,,,,,,,,,,,,,2022-10-13,CONTEXT_0830_0930,LVN,10776.25,8621.0,58.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,12.0,19.5,,,,,,,12.0,4.833333333333333,-3.833333333333333,0.015545430179576521,,
,REJECTED,,,,,,,,,,,,,,2022-10-13,CONTEXT_0830_0930,LVN,10777.5,8622.0,26.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,31.0,13.5,,,,,,,13.5,1.9259259259259258,-0.9259259259259258,0.006968641114982578,,
,REJECTED,,,,,,,,,,,,,,2022-10-13,CONTEXT_0830_0930,LVN,10778.75,8623.0,13.0,ABOVE_NEIGHBOR_PERCENT_LIMIT,42.0,14.5,,,,,,,14.5,0.896551724137931,0.10344827586206895,0.003484320557491289,,
,REJECTED,,,,,,,,,,,,,,2022-10-13,CONTEXT_0830_0930,LVN,10780.0,8624.0,14.0,ABOVE_NEIGHBOR_PERCENT_LIMIT,19.5,21.0,,,,,,,19.5,0.717948717948718,0.28205128205128205,0.00375234521575985,,
,REJECTED,,,,,,,,,,,,,,2022-10-13,CONTEXT_0830_0930,LVN,10781.25,8625.0,15.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,13.5,107.0,,,,,,,13.5,1.1111111111111112,-0.11111111111111116,0.004020369874028411,,
,REJECTED,,,,,,,,,,,,,,2022-10-13,CONTEXT_0830_0930,LVN,10782.5,8626.0,27.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,14.5,103.5,,,,,,,14.5,1.8620689655172413,-0.8620689655172413,0.007236665773251139,,
,REJECTED,,,,,,,,,,,,,,2022-10-13,CONTEXT_0830_0930,LVN,10783.75,8627.0,187.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,21.0,37.0,,,,,,,21.0,8.904761904761905,-7.904761904761905,0.05012061109622085,,
,REJECTED,,,,,,,,,,,,,,2022-10-13,CONTEXT_0830_0930,LVN,10785.0,8628.0,20.0,ABOVE_NEIGHBOR_PERCENT_LIMIT,107.0,31.0,,,,,,,31.0,0.6451612903225806,0.3548387096774194,0.005360493165371214,,
,REJECTED,,,,,,,,,,,,,,2022-10-13,CONTEXT_0830_0930,LVN,10786.25,8629.0,54.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,103.5,20.5,,,,,,,20.5,2.6341463414634148,-1.6341463414634148,0.014473331546502278,,
,ACCEPTED,,,,,,,,,,,,,,2022-10-13,CONTEXT_0830_0930,LVN,10787.5,8630.0,8.0,QUALIFIED,37.0,36.5,,,,,,,36.5,0.2191780821917808,0.7808219178082192,0.0021441972661484857,,
